AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-107,53,111,159,5538,-2503
92,76,107,-4516,3343,-2177
-34,30,-36,-1842,3023,-1254
75,67,-115,-4052,3070,-1253
-32,116,38,1310,3370,-1090
54,100,-50,-754,1473,-844
-111,88,56,93,1529,-1480
-38,62,23,1252,-974,411
35,-35,-104,395,-1666,1477
-46,-56,-6,1650,-1916,1194
85,-112,35,2776,-2017,867
-62,-77,-52,3404,-2724,1235
36,-48,88,1787,-3721,2416
12,28,4,951,-4691,2850
126,110,1,-524,-4500,2459
86,-38,-88,-506,-6107,2072
-83,16,-56,3700,-5694,-879
18,9,70,3719,-5238,697
41,-25,6,3031,-3037,521
53,-1,-60,2775,-3803,2448
-85,-104,27,2711,-1662,1849
65,-107,43,3406,-433,1299
22,86,103,4216,526,1126
-70,88,-110,3795,-1230,1085
-127,96,-102,2505,-1695,804
-123,117,-104,826,-212,366
100,64,126,-241,493,-572
68,-40,71,231,444,-1322
102,-100,29,162,665,-1672
123,102,-23,-77,844,-2092
-101,4,-64,202,622,-2410
-55,-47,-68,671,212,-2240
-9,-86,-61,674,-98,-1710
-24,-87,-45,116,-363,-930
-39,-91,-36,-368,-467,-320
-42,-117,-23,76,-478,380
-17,-105,-50,609,165,906
-20,-28,-49,331,518,1456
-9,14,-81,162,312,1849
16,57,-112,93,212,1891
17,92,120,298,-15,1638
-17,107,111,587,-139,1069
-48,114,120,500,-252,380
-24,109,109,372,111,-146
-15,98,95,365,236,-330
-105,7,28,-2795,4490,-1423
35,-62,-7,-4079,2917,-413
-67,-45,95,-1193,5683,-1893
-37,-21,65,-2417,4478,-1660
31,-58,-121,-3198,4182,-1188
82,4,-36,-1604,4721,-965
122,-113,22,-5334,2813,667
98,55,68,-1626,3868,578
-81,-13,3,1593,4429,-261
-84,-111,-1,1585,4860,-785
12,-15,-86,477,1545,-1194
-81,-107,-86,-992,-1413,277
68,108,59,1138,-2277,1047
-43,28,-13,1478,-2728,920
-63,-5,49,651,-2655,1489
-51,121,-67,1128,-4648,420
18,73,-97,783,-4734,1015
14,-24,-54,874,-5851,634
29,66,-55,-841,-5398,-1725
84,-3,-47,4155,-5681,-1207
102,-54,14,3237,-7058,-746
-11,-43,-89,3896,-3947,1243
73,-91,-18,3750,-3302,1371
84,-76,120,4827,-1582,1381
-22,10,-89,4599,-1626,1334
-18,51,58,1831,-1306,502
-74,6,12,1429,193,118
107,24,102,2792,219,-1218
-114,-68,97,2372,301,-1521
112,99,87,1444,32,-1428
-128,88,97,-746,82,-226
-109,53,56,-2336,196,606
98,-24,-34,-2006,78,829
88,-56,-68,-445,261,233
95,-34,-82,369,134,-171
91,8,-97,635,-102,-258
123,22,-89,581,-71,-281
-110,5,-100,1146,260,-267
-115,5,-104,1121,-7,-160
-83,4,-116,1111,-80,164
-48,13,-124,923,351,512
-40,49,-125,107,64,898
-58,96,-127,-732,-353,1069
-53,98,118,-555,-182,583
-48,84,94,140,254,-7
-57,89,84,391,245,-184
-54,93,73,317,23,-54
-37,111,65,-47,-6,126
-17,-126,54,-463,172,160
0,-118,29,-497,213,-161
-100,-80,10,-2591,4533,-1871
26,-92,-11,-1865,3776,-621
-53,-69,81,-1626,5486,-1185
116,-86,26,-1709,4750,-1615
-8,-86,102,-3124,4648,-911
-53,10,-92,-3037,3686,-248
-69,20,-55,-4014,4952,667
-15,101,-105,2063,5364,-1382
-86,-73,100,906,4519,-1245
54,49,88,2201,2823,-2317
-54,-23,-49,-1816,-608,-1331
62,-87,45,889,-1745,690
-102,58,-23,1440,-1977,724
84,24,99,1525,-2735,2054
-110,67,34,1769,-3004,1129
47,-90,-11,1839,-4264,1663
-40,18,67,955,-4346,1769
105,92,86,1185,-6566,1372
-8,55,-27,3221,-4336,-201
36,99,-5,4005,-3976,153
-27,-56,63,1731,-5891,1854
103,-62,68,4124,-4177,1352
-25,2,-85,9171,-2319,18
-68,102,-78,4225,-2487,3634
108,61,86,-416,1253,1290
101,-3,16,3733,572,-347
57,-44,7,3197,-628,-1184
67,26,-60,2694,168,-664
82,11,-64,-1678,1223,816
89,-98,75,-2611,1085,1517
120,78,-16,-1244,892,855
124,-16,-90,547,1044,-991
-127,-42,-88,1470,588,-2235
-77,-67,-61,1468,-127,-2047
-51,-74,-30,757,-378,-1157
-26,-90,-14,-223,-207,-321
-29,-88,-27,-674,-161,560
-37,-71,-47,-692,-224,1031
-57,-24,-62,-641,-351,1345
-52,17,-65,-473,-434,1486
-31,65,-86,-183,-135,1364
-15,86,-90,236,1145,879
-34,117,-98,-16,483,515
-45,127,-116,234,-722,380
-27,-126,117,318,-541,123
-20,115,83,339,236,-305
-15,100,58,164,615,-657
-7,86,53,311,-4,-625
26,71,48,381,-319,-664
39,60,52,194,-233,-721
-100,3,-99,-2523,6972,-3043
-98,-95,-44,-1318,5097,-3367
5,-103,-84,-2085,5428,-2696
12,33,-39,-1264,4198,-2087
75,-3,22,-1950,4086,-1493
36,-36,-65,-2412,2618,-747
-27,-113,-35,-1531,3238,-1031
83,88,-11,-515,2290,-1567
-32,91,-118,2075,3259,-1604
15,-26,-28,1023,490,-699
-50,-114,-57,-2622,1936,1600
-124,97,-81,2490,-141,-1300
-114,57,-31,-482,-1263,322
7,62,4,274,-1923,1333
90,-20,-77,2295,-2276,602
-59,94,-83,1253,-3624,1938
47,-95,11,299,-3985,2239
-52,-45,122,1645,-1994,1958
-93,-25,96,1774,-2958,1389
-109,50,112,284,-4895,2092
-97,-51,26,896,-5395,1815
-44,-110,72,2648,-7430,2609
96,-3,88,2676,-2604,1374
124,62,59,4614,-2864,2171
-107,-80,-110,392,-1576,3459
-95,45,125,558,-2294,1224
92,52,33,3874,-272,224
9,102,93,3338,-1809,596
-38,60,-105,2730,-1511,768
-95,101,-68,1296,-377,198
109,68,-46,1109,496,-572
81,25,-110,1439,841,-635
76,45,120,-315,457,-680
-126,-21,63,-1499,433,-1006
-44,-118,4,-732,1027,-2091
2,53,-58,774,1350,-2247
46,-1,-91,1301,824,-2119
56,-18,-98,769,357,-1390
41,-60,-110,393,55,-995
22,-105,-108,285,-396,-572
37,-76,-96,-336,-528,275
29,-59,-107,-487,-414,829
-4,-50,-125,-267,-176,559
3,-53,-89,940,-168,493
84,-27,126,2008,408,2024
83,-83,-100,-902,-116,2825
30,-73,113,-2014,-781,2134
-10,-96,94,-954,-641,910
-7,-125,81,865,-128,355
-18,-80,97,370,-256,205
101,-112,18,-3306,3163,-2793
93,52,29,52,5092,-2824
102,22,18,-3582,4495,-2783
1,101,-19,-3126,3898,-1989
57,-52,-69,-1964,4600,-2382
-42,-62,-81,-1590,5923,-2313
-85,17,69,-1627,3443,-2601
100,-56,46,-3053,3335,-1242
104,-66,-3,1251,3958,-1919
54,96,-122,119,1279,-1267
-51,122,-28,-1081,910,-158
-126,-35,-96,901,-647,685
-109,-104,-18,782,-1514,1169
-41,-2,96,965,-2798,1438
102,-111,-50,1403,-3179,1798
-44,-52,121,2510,-3993,969
-108,21,12,2454,-4465,1529
-119,1,-98,3488,-6458,1761
7,-34,72,4449,-5156,1370
5,-33,26,1700,-5746,3136
-36,-119,93,1982,-5697,2799
-121,-106,118,3179,-4499,1974
-106,-87,-62,2980,-2986,2415
86,112,50,2112,-552,1627
-112,34,74,7020,1819,761
-125,-110,102,7539,-249,2800
9,6,116,572,144,3147
86,-66,84,-2269,-1214,1847
63,46,108,-832,-1336,1211
56,-90,89,850,-223,-191
76,-77,55,314,654,-762
101,106,6,-300,783,-1805
-90,100,-42,770,963,-3831
-61,100,-123,3002,1708,-4283
-8,-53,-55,563,499,-1280
-47,-76,-9,-857,-1260,-353
-16,-58,-53,-313,-840,176
-35,-30,-76,-281,-155,346
-62,25,-99,-208,82,877
-68,76,-99,-254,-546,1183
-40,-88,-105,-632,-394,1541
-72,-93,96,-337,170,862
-85,-103,84,524,-32,236
-62,-77,91,705,-429,407
-55,-51,93,302,-366,469
-36,-25,91,-366,-147,304
-40,-45,89,-165,-63,-41
-25,-65,73,73,111,-317
8,-92,71,266,-2,-385
9,-96,45,9,356,-3
-1,-125,-5,404,6645,-3469
84,-47,-3,-386,5088,-4281
-90,55,41,-2535,4403,-3488
-109,17,-128,-3296,5260,-3753
-69,113,94,-1336,4766,-3123
95,40,4,-2716,3709,-3028
121,-56,-45,-3528,2017,-1954
-10,39,76,-1428,2443,-1819
-28,88,-41,444,2590,-137
61,-89,-59,846,1831,-483
79,97,-8,-85,-1746,208
-27,113,-79,983,-2294,1028
69,-46,99,2219,-2737,754
-12,117,-89,2161,-3709,2041
90,-65,60,1375,-4283,1961
15,-54,-82,1246,-5285,1339
34,60,36,1260,-6021,1523
108,-93,-126,1556,-5927,1780
79,-17,120,1488,-5919,1040
86,64,-75,3579,-7300,2237
-66,51,-54,3207,-7574,1993
3,95,-80,3397,-2455,941
82,-104,-30,1932,-1278,360
24,-99,-91,4250,910,-1065
82,53,116,6467,810,-1641
30,-104,-101,5986,-1271,-1248
79,3,-29,-457,-232,-313
117,55,-111,-3314,1105,578
98,95,7,-1366,1262,138
81,-1,-39,749,880,-766
92,2,-27,2096,162,-1500
-125,-8,-19,1817,154,-1472
107,-29,-17,982,313,-982
-126,-55,5,473,-303,-108
-70,11,28,-635,-275,1180
-94,22,-40,-1055,460,887
-99,-17,-87,-75,390,246
-77,-9,-95,940,-177,385
-70,57,-78,305,-382,617
-53,89,-74,-244,-138,470
-57,57,-100,271,198,48
-54,46,-110,721,33,-124
-52,53,-118,546,-2,2
-44,81,-110,-149,-135,251
-28,72,120,-177,161,66
-16,67,110,59,-18,-39
-4,62,87,236,62,-166
-9,74,83,-108,-122,-43
-3,94,88,-628,-177,262
19,96,63,-458,108,129
