(-79, -76, 0, -13070, -8962, 18717)
(18, 39, 87, -14837, -6178, 20900)
(-68, 2, -8, -7512, -6151, 24523)
(15, -83, 88, -2067, -3606, 12393)
(-62, 126, -37, 10172, -9834, 183)
(-40, -111, 105, -19873, -14946, 6640)
(-44, -10, -87, 30456, -5077, 23085)
(-11, 66, 46, -32208, 17606, 18177)
(-64, 65, -75, 30017, 29893, -9261)
(89, -120, 3, -9607, -20678, 720)
(-49, -96, -16, 14506, -1227, -25640)
(-94, 71, 125, 15001, -16903, -24539)
(-127, 27, 88, -5662, -4609, -6849)
(-109, -43, -87, -25415, -3650, 25138)
(-20, 78, 43, -8323, -2859, -15140)
(-65, -86, -109, -6396, -8796, 800)
(77, -58, -53, 3923, 4061, 13326)
(-30, -53, -20, -1491, 5359, 5791)
(-3, 111, -72, -2139, -4453, 5749)
(2, -91, -61, -5910, 3016, 516)
(51, -91, 123, 2552, -2240, 589)
(89, -123, -64, -1344, -3419, -7430)
(-60, -73, -40, 7005, -3232, -8876)
(34, 81, -18, -11745, -3206, -14080)
(15, -19, 100, 560, -6762, -7138)
(65, -3, 90, -2093, 755, -12530)
(107, -112, 92, -4141, -4664, -1403)
(112, 72, 36, 7850, -7051, 3759)
(-64, -118, -85, 11292, -1202, 10182)
(-109, -45, -79, 1814, 1077, 8799)
(100, 10, -114, -6735, -4778, 735)
(-87, 77, -26, 4612, -3198, 6993)
(31, 124, -97, 269, -19396, -4060)
(-37, 62, -30, -16203, -19429, -6440)
(-61, -46, -33, -17623, 5717, -18594)
(-86, 9, 125, -19481, -5638, -7826)
(-85, 114, 77, -28479, -4335, 5453)
(23, -87, 117, -21940, -1081, 13712)
(-20, 57, -48, -4854, 4488, 12798)
(-63, -56, -68, -22965, 1165, 13174)
(2, 97, 83, 964, -2409, 13122)
(-48, -92, 115, -5298, -3656, 19072)
(121, 26, 31, 9031, -3203, 18230)
(118, 88, 90, 14097, -2980, 17026)
(-3, -63, -15, 16462, -2566, 17754)
(-99, -69, -6, 19052, -1416, 11487)
(30, -3, -6, 22479, -8228, 7766)
(-37, 32, -12, 28410, -2020, -1109)
(-66, -9, 81, 10910, -15765, -10524)
(-76, 77, -6, 9992, 157, -11119)
(-21, 123, -27, 10159, -11033, -16899)
(-68, -1, -121, -2302, -10955, -11686)
(11, -72, -95, 17894, -4206, -18617)
(-114, 71, -26, -12255, -11930, -13818)
(-3, -40, -34, 10241, -2311, -12604)
(119, -69, 27, -6710, -5133, -7292)
(40, -2, 116, -13578, -7101, -12883)
(-82, -85, -82, -11195, -15774, -13867)
(86, 85, 3, -29359, -7647, -8801)
(-62, -12, 104, -30231, -9696, -6919)
(-12, 40, -2, 31888, -15610, 17118)
(-9, 73, 12, -22785, -17342, -30811)
(6, -98, -126, -10709, -25323, -29218)
(-127, -95, -7, -1606, -11719, -14543)
(90, -77, 24, -21879, -32313, 16879)
(-111, -109, -67, 20821, -18259, 26639)
(120, 25, -73, 29550, -9004, 12367)
(-56, -92, 4, -12308, 30673, -24205)
(82, 122, -127, -10846, 25274, 14958)
(-6, 40, 127, -12551, 18260, -3408)
(-120, -15, 38, 16685, 2093, 15264)
(40, -124, 57, 5200, -18626, -32013)
(84, 35, 41, 29007, -10217, -19873)
(76, 67, 15, -27246, -4290, 2796)
(44, 31, 2, -12957, -6358, 5138)
(115, 119, 2, 25857, -17011, 2346)
(-89, -87, 46, 31120, 19992, 20165)
(11, -69, -41, 31132, 30672, -28785)
(110, -64, -122, 30669, 32707, 30557)
(-53, 110, 70, 22790, 9101, 27389)
(-126, 3, 31, -29312, 32156, 12294)
(97, -57, -4, -20168, 2957, 19595)
(-23, 118, 93, -6601, -13268, 20174)
(58, -11, 34, -6684, 6535, -4484)
(-110, 84, -69, 12060, 4530, -6472)
(-33, 26, 65, 27665, -6291, -6641)
(-62, 68, 91, 8822, -8553, -12224)
(118, -87, -39, 16145, -11124, -10026)
(-49, -96, -115, -57, -54, 357)
(-105, -73, 112, 21124, 632, -1965)
(71, -49, -64, -10228, -2248, -1111)
(126, 75, 19, 2031, 1344, 6693)
(62, 31, 99, 9362, 2452, 2946)
(-66, -95, 102, -8360, -2282, 2769)
(-54, 32, 94, 6498, -2984, 829)
(-27, 42, -97, -5360, -1031, 2416)
(-17, -24, 75, 5789, -1411, 1432)
(-19, 88, 83, -1790, -5222, 166)
(35, 100, 20, 2400, -3633, -836)
(110, -126, -25, -454, -4202, 2180)
(123, -125, -40, 2188, 26, 1187)
(-113, 120, -19, 1253, -348, 3943)
(-126, 75, -43, 2178, -3603, 3172)
(-124, 42, -37, -2934, -2688, 2767)
(120, -39, -120, 6341, -4806, 5900)
(54, -55, -112, -808, -5138, 628)
(28, -22, 58, 5914, -7793, 103)
(46, 33, 37, 901, -2850, -3904)
(85, 48, -6, 4349, -3409, -2381)
(-124, 125, -21, 3277, -536, -3951)
(-126, -73, 12, 2369, -490, -4160)
(-73, -9, 32, 2787, -1238, -741)
(-75, -21, -29, 4678, -1990, -366)
(-99, 23, -59, 485, -3953, -2147)
(124, 17, -95, 10506, -79, 2023)
(6, -2, -38, 3097, 4366, -6088)
(-31, -110, 100, 2750, -8351, -11993)
(-57, 99, -93, 247, -8205, -15556)
(22, 55, -42, -7385, 1263, -19934)
(64, -73, -100, -4858, -18257, -15521)
(-120, 127, 77, -13491, 3507, -12192)
(-59, 126, -9, -17370, -16148, -170)
(79, 83, 102, -16174, -2571, -40)
(-85, 44, -124, -15203, 3523, 9638)
(102, 71, 36, -15097, -5626, 14113)
(-104, -66, 38, -8044, 2195, 23699)
(91, 13, -75, -20388, -5211, 15369)
(-65, -14, 123, -4734, -5202, 21386)
(-91, 60, -96, 27545, 4377, 17060)
(44, -13, 24, -31306, -10026, 8028)
(-27, -128, -9, -26514, -10521, 26658)
(37, -71, -24, -10894, 4574, 4497)
(-36, -7, -79, 25795, -5297, 16706)
(-116, -30, -100, 14118, 4351, 5608)
(-98, -106, -92, 16876, -10075, -3281)
(14, -125, 80, -2998, -1624, -4640)
(16, 58, 89, 12469, -7073, -2481)
(78, -64, -12, 4823, -184, -5378)
(11, -34, 118, -270, -6440, -2377)
(112, -102, 49, 1255, -1149, 3461)
(-125, 117, -109, 2224, -9057, 1233)
(-110, 104, -88, 25738, -18335, -225)
(31, -76, 56, 22974, -11174, -1591)
(-23, -54, -54, -26645, -3389, -8075)
(-62, 106, 25, -21912, 17466, -18767)
(-61, -54, -52, 23444, -17219, -16625)
(36, 123, -37, -17006, -17714, -27714)
(-96, 1, 8, -11153, -16784, -26900)
(-25, 70, 42, -19350, -16358, -21455)
(64, 91, 60, 27923, -3343, -8687)
(-115, -6, -126, -24240, -3028, 7909)
(-55, -50, -39, -25066, -8551, 20254)
(24, 88, -104, -14846, 948, 25195)
(97, 108, 50, -29677, -7535, 19214)
(113, -64, -92, -14144, -22115, 17190)
(28, -50, 127, 14213, -20278, 14243)
(-6, 51, -80, -17746, -2249, 15695)
(84, -44, -8, -25605, 8722, 12221)
(41, -20, -86, -32013, 3582, 19664)
(5, -122, -33, -7330, 8014, 14257)
(41, 97, 63, -16964, -16996, -925)
(-78, -11, 22, -5873, 1679, -6686)
(-18, 66, 115, 24583, -14800, -10958)
(-16, 26, 48, 9606, 6366, -14449)
(-126, -83, -113, 21584, -9220, -18425)
